,casos_2408102,casos_est_2408102,casos_est_min_2408102,casos_est_max_2408102,p_rt1_2408102,p_inc100k_2408102,temp_min_2408102,temp_mean_2408102,temp_max_2408102,temp_amp_2408102,umid_min_2408102,umid_max_2408102,umid_mean_2408102,umid_amp_2408102,pressao_min_2408102,pressao_max_2408102,pressao_mean_2408102,precip_tot_2408102
2022-05-08,1181,1181.0,1181,1181.0,0.76157916,132.6251,24.285034142857143,26.298928285714283,28.312822428571423,4.027788285714284,78.48608314285714,93.919862,86.20297257142857,15.433778857142856,0.9983849085714286,1.0014658142857142,0.0015404528571428,2.3117243142857142
2022-05-15,1338,1338.0,1338,1338.0,0.99065566,150.25604,23.98822014285714,25.988148214285715,27.98807628571429,3.999856142857148,77.99418985714286,93.35899557142857,85.6765927142857,15.364805714285708,0.9977440714285716,1.0012262285714286,0.0017410785714285,2.3242900142857144
2022-05-22,1322,1322.0,1322,1322.0,0.93753505,148.45926,24.31730885714285,26.856552214285717,29.39579557142857,5.078486714285717,72.8322722857143,93.9118042857143,83.3720382857143,21.079532,0.9988267228571428,1.0019211142857145,0.0015471957142856,0.6001271485714286
2022-05-29,1397,1397.0,1397,1397.0,0.9814473,156.88168,23.13745142857143,25.355503785714287,27.573556142857143,4.436104714285712,77.906418,94.43057785714286,86.16849792857144,16.524159857142863,0.9993328814285716,1.0024661,0.0015666092857142,3.478251388571429
2022-06-05,1233,1233.0,1233,1233.0,0.03394615,138.46465,23.467647,25.2604305,27.053214,3.585567000000001,82.09177671428571,95.31258357142858,88.70218014285715,13.22080685714286,0.9977824442857144,1.0004216942857145,0.0013196249999999,2.033962894285714
2022-06-12,1082,1082.0,1082,1082.0,1.31488e-06,121.5075,23.11703028571429,25.5118885,27.906746714285717,4.789716428571428,74.674078,93.41406628571428,84.04407214285715,18.73998828571429,0.9982132042857144,1.0015911285714283,0.0016889621428571,0.8524328571428572
2022-06-19,914,914.0,914,914.0,1.9529822e-11,102.64127,22.51988,25.630312142857143,28.74074428571428,6.220864285714281,64.68603814285714,92.53627714285714,78.61115764285714,27.850239,0.9994718857142856,1.0025243,0.0015262071428571,0.1940971442857142
2022-06-26,751,751.0,751,751.0,1.9428903e-14,84.33654,22.612200142857144,25.01807507142857,27.42395,4.811749857142853,71.06653857142858,93.08275214285712,82.07464535714286,22.01621357142855,0.9986235871428571,1.001506257142857,0.0014413349999999,0.7969228342857143
2022-07-03,744,744.0,744,744.0,6.826124e-06,83.550446,22.721269857142858,24.897942642857146,27.07461542857143,4.353345571428573,75.43349642857142,93.09159571428572,84.26254607142857,17.6580992857143,1.0001671342857144,1.0028032714285715,0.0013180685714285,2.9740928442857144
2022-07-10,705,705.0,705,705.0,0.005810813,79.170784,22.85877357142857,24.98126442857143,27.10375528571429,4.244981714285718,75.38103642857142,93.00987142857142,84.19545392857142,17.628834999999995,1.0005207085714287,1.0032759428571427,0.001377617142857,3.1048086
2022-07-17,612,612.0,612,612.0,0.00034545435,68.72698,22.519989142857145,24.75632385714286,26.99265857142857,4.472669428571425,75.59704271428572,91.02739942857144,83.31222107142858,15.430356714285722,0.9997117485714284,1.0023632714285715,0.0013257614285714,0.75530998
2022-07-24,476,476.0,476,476.0,9.1155594e-10,53.454315,22.232047142857144,24.695646,27.159244857142856,4.927197714285711,71.27848300000001,92.33256728571428,81.80552514285714,21.054084285714268,0.9994267557142856,1.0022269142857143,0.0014000792857143,0.7825414242857143
2022-07-31,488,488.0,488,488.0,0.00034111715,54.801903,21.89103471428572,24.70258871428572,27.514142714285715,5.623107999999998,70.27737742857143,90.52894285714284,80.40316014285713,20.251565428571425,0.9997992485714284,1.0029144,0.0015575757142857,4.491435860141428
2022-08-07,493,493.0,493,493.0,0.16427918,55.3634,22.46007414285714,24.741651214285717,27.02322828571429,4.563154142857144,73.726073,92.68941428571428,83.20774364285714,18.963341285714293,0.9992699485714286,1.0021334857142856,0.0014317685714285,0.7189799928571429
2022-08-14,410,410.0,410,410.0,0.0047767796,46.042583,22.122859285714288,25.157603642857147,28.192348000000003,6.069488714285715,65.46626257142857,88.93678357142858,77.20152307142857,23.470521000000005,1.0010179285714285,1.0043807714285715,0.0016814214285715,0.2183371428571428
2022-08-21,296,296.0,296,296.0,1.4153636e-09,33.2405,21.23372557142857,24.70896042857143,28.184195285714285,6.950469714285713,59.24117485714286,85.88989414285713,72.5655345,26.64871928571427,0.9998913728571428,1.0031787571428572,0.0016436921428571,0.0544342858571428
2022-08-28,216,216.0,216,216.0,1.5609736e-13,24.25658,21.74536142857143,24.452227,27.159092571428573,5.4137311428571415,68.33632757142857,91.02820214285714,79.68226485714285,22.69187457142857,1.0005939614285717,1.0040752714285714,0.0017406549999999,0.4617585571428572
2022-09-04,172,172.0,172,172.0,2.1382118e-10,19.315426,21.98382557142857,24.900998714285716,27.818171857142858,5.834346285714286,64.23895928571429,88.19949228571429,76.21922578571429,23.960533,1.0002797142857145,1.0033045857142855,0.0015124357142857,0.3083442885714285
2022-09-11,146,146.0,146,146.0,4.642349e-06,16.39565,21.85169342857143,25.001580500000003,28.15146757142857,6.299774142857142,63.45372342857143,88.60552057142857,76.029622,25.15179714285714,1.0008445857142856,1.0042952428571428,0.0017253285714285,0.35267285
2022-09-18,112,112.0,112,112.0,3.0353114e-05,12.577486,22.983285,25.79479092857143,28.60629685714286,5.62301185714286,62.72213728571429,88.18431857142858,75.45322792857144,25.462181285714287,0.9993231685714286,1.0027757142857143,0.0017262728571428,0.2563285677142857
2022-09-25,99,99.0,99,99.0,0.0014474175,11.1175995,23.343462142857145,26.253969285714284,29.164476428571422,5.821014285714284,59.47435285714285,87.36107942857143,73.41771614285715,27.88672657142857,0.99838633,1.0021089571428572,0.0018613135714286,0.259647142
2022-10-02,115,115.0,115,115.0,0.36081025,12.914383,23.14248242857143,26.24726442857143,29.35204642857143,6.209564,57.09069014285715,85.40007285714286,71.24538150000001,28.30938271428571,0.9993447442857144,1.0026883285714283,0.0016717921428571,0.1181014371999999
2022-10-09,98,98.0,98,98.0,0.23431607,11.0053005,23.58876685714285,26.401195,29.21362314285714,5.624856285714287,62.80567042857143,87.47856642857143,75.14211842857142,24.672895999999994,0.9980846728571428,1.001745142857143,0.001830235,0.4391271399999999
2022-10-16,91,91.0,91,91.0,0.1551015,10.219208,23.363403428571427,26.32635271428571,29.289302,5.925898571428572,60.52740971428572,87.9381362857143,74.23277300000001,27.410726571428576,0.9986954114285714,1.002405628571429,0.0018551085714286,0.3507771457142857
2022-10-23,98,98.0,98,98.0,0.4407204,11.0053005,24.209089142857145,26.685828142857144,29.162567142857142,4.953477999999997,59.38818042857143,82.87253,71.13035521428571,23.484349571428567,0.9984475228571428,1.0020264714285714,0.0017894742857142,0.2589328614285714
2022-10-30,109,109.0,109,109.0,0.81327724,12.240589,24.62550557142857,26.946012142857143,29.26651871428572,4.641013142857148,60.375284571428566,83.63287828571428,72.00408142857142,23.25759371428572,0.9970775414285714,1.000760642857143,0.0018415507142857,0.225974285
2022-11-06,73,73.0,73,73.0,0.03102042,8.197825,24.18016271428572,27.028248285714287,29.876333857142857,5.696171142857139,58.24682071428572,84.99332714285715,71.62007392857143,26.74650642857144,0.9970917914285716,1.0008623857142858,0.0018852971428571,0.2023099997142857
2022-11-13,92,92.0,92,92.0,0.4075617,10.331507,24.15724414285714,26.934247857142857,29.71125157142857,5.554007428571428,60.137558285714285,86.09194642857143,73.11475235714286,25.954388142857148,0.9974990242857142,1.0011965857142855,0.0018487807142857,0.3191614257142857
2022-11-20,51,51.0,51,51.0,0.0012107092,5.727248,24.202994285714286,26.6776385,29.152282714285715,4.949288428571428,62.99543971428572,85.87047142857143,74.43295557142858,22.87503171428572,0.9977957542857142,1.0011479571428572,0.0016761014285714,0.5742285592857143
2022-11-27,33,33.0,33,33.0,2.0857484e-05,3.7058666,24.264770714285717,26.981713428571428,29.698656142857143,5.433885428571429,58.46338314285714,83.708872,71.08612757142856,25.24548885714286,0.99660053,0.99985007,0.0016247699999999,0.2228985774285714
2022-12-04,33,33.0,33,33.0,0.005545743,3.7058666,24.296569714285717,26.709603357142857,29.122637,4.826067285714288,61.52773128571429,85.96657642857143,73.74715385714286,24.43884514285714,0.9945296142857144,0.9980219328571428,0.0017461592857142,0.5645285800000001
2022-12-11,16,16.0,16,16.0,0.0005798152,1.7967838,24.335619142857144,27.233385285714284,30.131151428571428,5.795532285714284,58.00533157142858,85.82116142857141,71.9132465,27.81582985714284,0.9970245742857144,1.0005942342857144,0.00178483,0.39392
2022-12-18,1,1.0,1,1.0,3.1394232e-09,0.11229899,24.517238142857146,27.43853328571429,30.35982842857143,5.842590285714287,56.796045142857146,85.60784642857142,71.20194578571429,28.811801285714274,0.99617362,0.9996942514285714,0.0017603157142856,0.2318528577142857
2022-12-25,7,7.0,7,7.0,0.01728542,0.7860929,24.680629142857143,27.25192492857143,29.823220714285718,5.142591571428568,61.02140285714285,85.79219085714286,73.40679685714285,24.770788000000003,0.9967547871428571,1.0002104,0.0017278064285714,0.4354942928571428
2023-01-01,66,66.0,66,66.0,1.0,7.411733,24.240857714285717,27.104668714285715,29.968479714285717,5.727622,59.685485285714286,87.14140628571428,73.41344578571429,27.455921,0.9978066928571429,1.0009125285714284,0.0015529178571427,0.8144428385714286
2023-01-08,68,68.0,68,68.0,0.999999,7.636331,24.112343857142857,26.670163857142857,29.227983857142856,5.115639999999999,64.135476,89.60787571428571,76.87167585714286,25.472399714285714,0.9982306157142858,1.0013765428571428,0.0015729635714284,0.6751142892857143
2023-01-15,58,58.0,58,58.0,0.84198004,6.513341,24.599400142857142,27.24455257142857,29.889705,5.2903048571428535,58.464449,86.34956385714285,72.40700642857144,27.88511485714285,0.9980148671428573,1.0012037085714287,0.0015944207142857,0.53039999
2023-01-22,77,77.0,77,77.0,0.9043436,8.647022,23.814187142857143,26.516734642857145,29.219282142857143,5.405094999999999,65.42288071428571,90.76538285714284,78.09413178571428,25.342502142857143,0.9974713657142856,1.0006184142857142,0.0015735242857142,1.0264514114285714
2023-01-29,72,72.0,72,72.0,0.70472676,8.085526,24.30952657142857,27.14220314285714,29.97487971428572,5.665353142857146,60.108045,86.58902499999999,73.348535,26.480979999999995,0.9962481914285714,0.99943601,0.0015939092857142,0.5831371571428571
2023-02-05,62,62.0,62,62.0,0.25617442,6.9625373,24.987213,27.68770921428572,30.388205428571432,5.400992428571431,59.44194085714286,83.226463,71.33420192857143,23.78452214285713,0.9973496,1.00061505,0.001632725,0.3811828528571429
2023-02-12,51,51.0,51,51.0,0.05327164,5.727248,24.145682285714287,27.181329,30.21697571428572,6.07129342857143,60.726384714285714,86.50020500000001,73.61329485714286,25.773820285714294,0.9968023857142856,0.99984725,0.0015224321428571,0.5451314071285714
2023-02-19,58,58.0,58,58.0,0.35527256,6.513341,25.497776428571427,27.91721007142857,30.336643714285717,4.838867285714287,63.41313457142856,86.32294714285715,74.86804085714286,22.90981257142858,0.9954634557142856,0.9987971757142856,0.0016668599999999,0.6520799942857144
2023-02-26,71,71.0,71,71.0,0.8850005,7.973228,24.648202142857144,27.18712942857143,29.726056714285715,5.0778545714285706,66.52457014285714,90.05729214285714,78.29093114285715,23.532721999999996,0.9974773685714284,1.0005043428571427,0.001513487142857,0.8712757314285715
2023-03-05,98,98.0,98,98.0,0.99812996,11.0053005,24.882921714285715,27.500006642857144,30.11709157142857,5.234169857142856,63.165751,87.28285442857143,75.22430271428571,24.117103428571426,0.9979723571428571,1.001172542857143,0.0016000928571429,1.0522499865714283
2023-03-12,82,82.0,82,82.0,0.7519146,9.208517,24.795362285714283,27.4014175,30.007472714285715,5.212110428571432,63.51835485714285,87.91981342857142,75.71908414285713,24.401458571428563,0.9969329714285714,0.99980997,0.0014384992857143,1.0655271522857144
2023-03-19,125,125.0,125,125.0,0.9963224,14.037374,24.00938642857143,26.31151907142857,28.61365171428572,4.604265285714288,71.04355885714286,92.13248785714286,81.58802335714286,21.088929000000007,0.9967714,1.0002763714285714,0.0017524857142857,5.052625628571429
2023-03-26,170,170.0,170,170.0,0.99999124,19.090828,23.893157714285717,26.556993714285717,29.220829714285717,5.327672,68.99385257142858,93.37558857142858,81.18472057142858,24.381736000000004,0.9973803885714286,1.00061248,0.0016160457142856,1.9435499985714288
2023-04-02,214,214.0,214,214.0,0.99999857,24.031982,23.93487114285714,26.62893021428571,29.32298928571428,5.388118142857142,68.75289542857142,92.23044142857142,80.49166842857142,23.477546000000004,0.9970486014285714,1.0006273428571428,0.0017893707142856,1.3785042784285717
2023-04-09,234,234.0,234,234.0,0.999578,26.277962,23.864489,26.43145107142857,28.998413142857142,5.133924142857143,72.12216928571429,93.56101014285716,82.84158971428573,21.438840857142864,0.9959292985714284,0.9992457914285714,0.0016582464285714,2.3737927971428574
2023-04-16,278,278.0,278,278.0,0.9995464,31.219118,24.094844285714288,26.504185142857143,28.913526,4.8186817142857095,71.33792914285713,93.56917571428572,82.45355242857143,22.231246571428585,0.9965124685714286,1.0000938885714286,0.0017907099999999,1.944890057142857
2023-04-23,169,169.0,169,169.0,0.0008979308,18.978529,24.67526685714285,27.386215214285716,30.09716357142857,5.421896714285719,65.74672742857142,90.24474928571428,77.99573835714286,24.498021857142877,0.9953575828571428,0.9991999985714288,0.0019212078571428,0.67769428
2023-04-30,205,205.0,205,205.0,0.09947873,23.021292,24.387717,26.876682785714287,29.36564857142857,4.97793157142857,73.41473371428572,92.37509642857142,82.89491507142857,18.960362714285708,0.997720122857143,1.001109342857143,0.0016946099999999,0.8370842814285714
2023-05-07,111,111.0,111,111.0,6.418326e-08,12.465187,24.382442,27.182713142857143,29.982984285714284,5.600542285714283,65.20860642857143,92.49739442857144,78.85300042857142,27.288788,0.997604477142857,1.0012649857142857,0.0018302542857143,0.5161356922857142
2023-05-14,125,125.0,125,111.0,0.0029242223,14.037374,24.514787857142856,27.24388114285714,29.97297442857143,5.458186571428573,66.30565828571429,91.650238,78.97794814285714,25.3445797142857,0.9980367071428572,1.0014203657142855,0.0016918292857143,0.3046342828571428
2023-05-21,121,121.0,121,111.0,0.10722977,13.588177,24.452514428571423,26.936307285714285,29.42010014285714,4.967585714285715,69.59410828571428,91.48596971428572,80.54003900000001,21.89186142857143,0.99798604,1.0018049142857144,0.0019094371428572,0.5327685671428571
2023-05-28,84,84.0,84,111.0,0.0036174385,9.433115,24.322344285714287,26.86831228571429,29.414280285714284,5.091935999999997,67.50594614285714,91.92579285714284,79.7158695,24.41984671428571,0.9978164628571428,1.0005515428571428,0.0013675399999999,0.5584185714285714
2023-06-04,72,73.0,72,111.0,0.0031531735,8.197825,23.87590642857143,26.67372328571429,29.471540142857144,5.595633714285714,67.449008,92.08051014285716,79.76475907142859,24.631502142857144,0.9989512885714286,1.002394957142857,0.0017218342857142,0.4643199978571428
2023-06-11,85,85.0,84,111.0,0.29101148,9.545414,23.688141,26.219508642857143,28.750876285714288,5.062735285714286,68.63975828571428,92.22128342857144,80.43052085714285,23.581525142857146,1.0003243585714283,1.0032179714285714,0.0014468064285714,0.7257742857142857
2023-06-18,90,91.0,90,111.0,0.75289685,10.219208,23.42352285714286,25.579363142857144,27.735203428571428,4.311680571428568,75.03694442857143,94.44226457142858,84.73960450000001,19.40532014285715,0.9996454714285716,1.0029919571428572,0.0016732428571428,4.434646985714285
2023-06-25,57,59.0,57,111.0,0.026389675,6.62564,22.96762957142857,25.576097714285712,28.184565857142854,5.216936285714283,69.49568585714286,92.54458942857144,81.02013764285715,23.048903571428568,1.0003669571428573,1.0030379714285715,0.0013355071428571,0.5399514257142857
2023-07-02,62,65.0,62,111.0,0.121011354,7.299434,22.736733571428573,25.03582107142857,27.33490857142857,4.598174999999998,75.97740871428572,94.68227714285716,85.32984292857142,18.70486842857143,1.0000531428571429,1.0030776428571428,0.0015122499999999,1.3410457171428571
2023-07-09,77,82.0,77,111.0,0.8219257,9.208517,22.99652542857143,25.32434957142857,27.652173714285716,4.655648285714282,75.13889142857143,92.20696642857142,83.67292892857142,17.068074999999993,1.000706257142857,1.0033503285714285,0.0013220357142856,0.9520614271428572
2023-07-16,62,75.0,63,111.0,0.67995685,8.422424,22.70846971428572,25.593841357142857,28.479213,5.770743285714282,67.73952614285714,93.26939714285712,80.50446164285714,25.529870999999986,0.9994774628571428,1.0026562428571428,0.0015893899999999,0.3469942871428571
2023-07-23,27,73.0,29,111.0,0.46275833,8.197825,22.321428571428573,25.043343785714285,27.765259,5.443830428571424,66.38486514285714,89.35917142857144,77.87201828571429,22.974306285714302,1.002910857142857,1.0055338285714286,0.0013114857142857,0.5173885714285714
